ticket_id,user_id,customer,category,priority,description,attribute_list,sensitive_flag
176,95,0,4,3,Hi HR team I want to refer my friend for the Ranger/warden but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
177,170,2,7,3,"I am experiencing technical issues with Air Purifier. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username nwilson, Email bcraig@gmail.com.",product_name username mail,1
178,192,4,7,3,"Hi team, I need the catalogue of available Toaster for purchase with the price listed. Please send me the catalogue.",product_name,0
179,48,1,2,3,"Hi,I am Matthew Campbell and my employee ID is EMP348-30-6308. 
I am having trouble with my travel claim, my expense amount was $6,060.11 for reimbursement. 
My other details such as email is frankstuart@yahoo.com and postal code is 42666 and account number is CJYR10490499226430. 
Please look into matter asap. My place of residence is 692 Gabrielle Ports
Bryantfort, WV 40280.",name ssn money mail zip_code bank_account_number address,1
180,23,3,4,3,Hi HR team I want to refer my friend for the Insurance account manager but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
181,43,3,5,3,"Hi, I had applied for the claim on 1979-11-02. I can see there is no progress on the claim. Please expedite the claim process.",date,0
182,32,0,1,3,"Hi, my team needs a new Refrigerator for the project kindly help us to come up with the quote for the said product.",product_name,0
183,86,4,1,2,"Hi, I need a corporate credit card for my international travel with the $63,495.72. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
184,19,2,0,3,"Hi, I need to the installation of Asana for development purpose of my project.",software,0
185,124,1,3,3,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
186,97,2,4,3,"Hi Team, can you please confirm whether on the 2019-10-02 we have a vacation or not as in my state it is a regional festival.",date,0
187,191,1,2,2,"Hi,I am Tracey Klein and my employee ID is EMP732-41-0444. 
I am having trouble with my travel claim, my expense amount was $0.10 for reimbursement. 
My other details such as email is hwelch@hotmail.com and postal code is 32272 and account number is CLJD81947500553179. 
Please look into matter asap. My place of residence is 830 Salas Ranch Suite 899
Maxwellmouth, DE 24468.",name ssn money mail zip_code bank_account_number address,1
188,128,1,2,3,"Dear team, I am shifting to Port Ariel from Jonesport due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
189,139,3,5,2,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city Rogerstown.,city,0
190,112,2,2,3,"Dear team, I am shifting to Thomasview from Mcconnellfort due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
191,176,1,6,2,"Hi team, I need access to the intern portal. please enable it for me.",,0
192,104,3,4,3,"Hi HR team I want to refer my friend for the Engineer, land but I cannot access the referral site. Can you please accept this referral through this mail.",job,0
193,181,2,2,3,"Dear team, I am shifting to West James from New Susanbury due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
194,80,1,7,3,"I recently purchased Air Conditioner for the amount $379.24 on date 1978-09-02, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 2023-04-25 from my home 389 Jones Pines Suite 481
South Tammy, MO 47127 and initiate a refund to my credit card 5192214287893550.",product_name money date date residence credit_card_number,1
195,171,2,3,0,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
196,64,3,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 2758 Moore Manors Suite 734
West Jasonbury, MI 24891. Please assist me with updating my account information.",residence,1
197,18,4,5,2,"Hi,I am Kyle Bailey and I work in Avila Ltd. My employee ID is EMP415-33-1379. 
I am having trouble with health account, my userid is alexarodriguez and amount was $89,366.16. 
My postal code is 69937. My country of residence is 203 Santos Mountains
Hernandezland, SD 85185. 
Please look into matter asap.",name company ssn username money zip_code address,1
198,133,0,4,2,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 328-95-5307. Please initiate the recruitment under my project. thanks",ssn,1
199,184,3,1,3,"Hi, my team needs a new Dehumidifier for the project kindly help us to come up with the quote for the said product.",product_name,0
200,128,1,5,2,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
201,193,3,0,3,"hi team, I am Brenda Wiggins and my employee id is 211-68-8643. I need the installation of Qualtrics for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
202,88,1,7,2,"I am experiencing technical issues with Humidifier. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username bookerlaura, Email dleonard@gmail.com.",product_name username mail,1
203,102,1,6,3,"Hi, I have been logged out of my account and cannot login back. my username is trobinson. Please resolve it.",username,0
204,82,0,2,2,"Dear team, I am shifting to Laurachester from East Jill due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
205,41,2,1,3,"Hi, I need a corporate credit card for my international travel with the $49,784.84. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
206,13,4,2,0,"Hi,I am Darlene Davis and my employee ID is EMP707-54-8125. 
I am having trouble with my travel claim, my expense amount was $1,071.70 for reimbursement.
 My other details such as designation is Professor Emeritus and email is xhutchinson@yahoo.com. 
The payment was done with given credit card number 348601804229652 and credit card type JCB 15 digit.",name ssn money job mail credit_card_number cc_provider,1
207,50,0,3,3,"Hi team, I want a leave from 1983-01-06 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Willie Mcdonald, designation Records manager",date name job,1
208,100,1,1,3,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
209,94,1,5,2,"Hi, I had applied for the claim on 1984-09-13. I can see there is no progress on the claim. Please expedite the claim process.",date,0
210,196,2,4,3,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 443-67-6210. Please initiate the recruitment under my project. thanks",ssn,1
211,195,2,2,2,"Hi, I need $9,810.95 for my international business travel that is on 1974-12-22 please see the attached itinerary and approval. Thank you.",money date,0
212,48,1,2,2,"Hi,I am Matthew Campbell and my employee ID is EMP348-30-6308. 
I am having trouble with my travel claim, my expense amount was $60.77 for reimbursement.
 My other details such as designation is Optometrist and email is frankstuart@yahoo.com. 
The payment was done with given credit card number 3500358753283234 and credit card type Maestro.",name ssn money job mail credit_card_number cc_provider,1
213,152,1,2,3,"Hi, I need $360.44 for my international business travel that is on 1985-07-20 please see the attached itinerary and approval. Thank you.",money date,0
214,81,4,6,3,"Hi, I have been logged out of my account and cannot login back. my username is joshua96. Please resolve it.",username,0
