ticket_id,user_id,customer,category,priority,description,attribute_list,sensitive_flag
159,55,0,6,2,"I have recently moved and would like to update my account information with my new address. My new address is 11061 Maldonado Grove
North Jennifer, MT 70883. Please assist me with updating my account information.",residence,1
160,94,2,1,0,"I made a payment of $72.20 for my account on 1980-04-26, but it has not been credited yet. The payment was made using my credit card 213160140209912. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is uhopkins@yahoo.com and phone number is 8327098071349",money date credit_card_number mail phone_number,1
161,118,1,6,2,"Hi, I have been logged out of my account and cannot login back. my username is destiny41. Please resolve it.",username,0
162,151,1,4,2,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 228-73-5944. Please initiate the recruitment under my project. thanks",ssn,1
163,196,1,4,2,"Hi Team, I was wondering whether this Agricultural consultant is still available in this team. I want to refer my friend for this role. please confirm.",job,0
164,107,4,7,2,"I am experiencing technical issues with Water Purifier. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username nicholereynolds, Email jamesrobinson@yahoo.com.",product_name username mail,1
165,108,4,1,3,"Hi,I am Phyllis Mccarthy and my employee ID is EMP894-89-0029. 
I am having trouble with my hardware claim, my expense amount was $14,377.79 for reimbursement. 
My other details such as designation is Financial controller, userid steven09 and email is johnsontristan@yahoo.com.",name ssn money job username mail,1
166,82,3,1,2,"Hi,I am Justin Aguirre and my employee ID is EMP469-72-7376. 
I am having trouble with my hardware claim, my expense amount was $9,920.77 for reimbursement. 
My other details such as designation is Engineer, mining, userid josephharrison and email is vschaefer@hotmail.com.",name ssn money job username mail,1
167,5,1,5,3,"Hi,I am Ebony Jones and I work in Conner, Olson and Li. My employee ID is EMP609-82-4971. 
I am having trouble with health account, my userid is uriley and amount was $787.54. 
My postal code is 67016. My country of residence is 35428 Manning Parks Apt. 347
New Morgan, MH 64652. 
Please look into matter asap.",name company ssn username money zip_code address,1
168,103,2,7,3,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
169,165,3,5,3,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city Robertstown.,city,0
170,164,1,5,0,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
171,113,0,0,3,"hi team, I am Matthew Little and my employee id is 323-42-1034. I need the installation of Cornerstone for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
172,145,0,1,2,"Hi,I am Jenny Harris and my employee ID is EMP378-94-3986. 
I am having trouble with my hardware claim, my expense amount was $980.11 for reimbursement. 
My other details such as designation is Insurance underwriter, userid terry23 and email is comptonashley@gmail.com.",name ssn money job username mail,1
173,51,2,4,3,Hi HR team I want to refer my friend for the Technical brewer but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
174,190,2,5,3,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city South Timothyberg.,city,0
175,81,1,5,1,"Hi, I had applied for the claim on 1970-03-30. I can see there is no progress on the claim. Please expedite the claim process.",date,0
176,195,2,5,3,"Hi,I am Rhonda Jennings and my employee ID is EMP432-48-6934 from Smith Group. 
I am having trouble with health account, my National Health Scheme number is 432-48-6934 and amount was $6.69. 
My other details such as email is halltheresa@hotmail.com and postal code is 02757. 
Please look into matter. My place of residence is 2916 Stewart Trail Apt. 317
West Stefanie, AK 05793.",name ssn company ssn money mail zip_code address,1
177,75,2,6,2,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
178,96,1,6,3,"Hi, I have been logged out of my account and cannot login back. my username is laurenneal. Please resolve it.",username,0
179,95,4,2,2,"Hi,I am Jaime Thomas and my employee ID is EMP351-63-4623. 
I am having trouble with my travel claim, my expense amount was $6,429.01 for reimbursement.
 My other details such as designation is Management consultant and email is rebecca03@yahoo.com. 
The payment was done with given credit card number 344087466809029 and credit card type JCB 16 digit.",name ssn money job mail credit_card_number cc_provider,1
180,28,0,4,2,"Hi team, I want to avail the maternity benefit from 1983-08-25. My employee ID is 619-51-6024 and designation is Software engineer. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
181,188,3,5,3,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
182,117,4,1,2,"Hi,I am Brittney Rios and my employee ID is EMP258-46-7185. 
I am having trouble with my hardware claim, my expense amount was $382.02 for reimbursement. 
My other details such as designation is Development worker, international aid, userid vharrington and email is charlesbrown@hotmail.com.",name ssn money job username mail,1
183,89,4,4,3,"Hi team, I want to avail the maternity benefit from 1992-07-27. My employee ID is 691-46-5616 and designation is Personnel officer. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
184,73,2,5,2,"Hi, I had applied for the claim on 1977-02-14. I can see there is no progress on the claim. Please expedite the claim process.",date,0
185,108,4,6,3,"Hi, I have been logged out of my account and cannot login back. my username is steven09. Please resolve it.",username,0
186,174,1,5,3,"Hi, I had applied for the claim on 1996-08-03. I can see there is no progress on the claim. Please expedite the claim process.",date,0
187,16,3,4,2,"Hi I am Renee Cordova, currently working as Press sub. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
188,61,2,5,2,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city Lake Krista.,city,0
189,52,0,1,3,"Hi, I need a corporate credit card for my international travel with the $1.04. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
190,137,2,2,3,"Dear team, I am shifting to West Carriestad from East Amy due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
191,182,3,4,2,"Hi I am Mr. Daniel Johnson, currently working as Jewellery designer. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
192,169,2,2,3,"Hi, I need $40,969.78 for my international business travel that is on 1990-04-18 please see the attached itinerary and approval. Thank you.",money date,0
193,172,4,0,1,"Hi team I want to access https://medina.biz/ website for research purpose kindly remove the site from the proxy. My employee id is 033-32-9367 and my profile is Engineer, site.",url ssn job,1
194,198,1,6,3,"I am unable to log in to my account. My credentials are, username lucasramirez, email patricia15@gmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
