ticket_id,user_id,customer,category,priority,description,attribute_list,sensitive_flag
166,115,1,7,2,"Hi, I have a need of Blender in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
167,97,2,1,3,"Hi,I am Robert Ross and my employee ID is EMP466-62-9609. 
I am having trouble with my hardware claim, my expense amount was $33.76 for reimbursement. 
My other details such as designation is Naval architect, userid luisfoster and email is andrewcrosby@yahoo.com.",name ssn money job username mail,1
168,72,3,1,3,"Hi, I need a corporate credit card for my international travel with the $9.54. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
169,66,3,5,3,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city Katieside.,city,0
170,49,4,1,2,"I made a payment of $9,056.75 for my account on 1989-02-12, but it has not been credited yet. The payment was made using my credit card 4048595665033156213. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is daniel26@yahoo.com and phone number is 4413985598920",money date credit_card_number mail phone_number,1
171,69,4,4,3,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 317-21-0750. Please initiate the recruitment under my project. thanks",ssn,1
172,199,1,2,3,"Hi,I am Mathew Smith and my employee ID is EMP620-71-1282. 
I am having trouble with my travel claim, my expense amount was $7.77 for reimbursement. 
My other details such as email is tchambers@hotmail.com and postal code is 01201 and account number is NXJR61819626621924. 
Please look into matter asap. My place of residence is 4868 Patrick Village Apt. 598
Westfurt, AL 36759.",name ssn money mail zip_code bank_account_number address,1
173,122,1,2,2,"Hi,I am Daniel Griffin and my employee ID is EMP574-77-5785. 
I am having trouble with my travel claim, my expense amount was $3,815.82 for reimbursement.
 My other details such as designation is Amenity horticulturist and email is snowheather@hotmail.com. 
The payment was done with given credit card number 4647122007325 and credit card type JCB 16 digit.",name ssn money job mail credit_card_number cc_provider,1
174,177,2,4,3,"Hi I am Dr. Casey Knight, currently working as Engineer, manufacturing. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
175,76,2,1,2,"Hi, my team needs a new Oven for the project kindly help us to come up with the quote for the said product.",product_name,0
176,25,4,0,1,"hi team, I am Donna Lopez and my employee id is 733-85-0210. I need the installation of Guidewire for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
177,120,4,5,3,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city East Shelbystad.,city,0
178,36,4,5,2,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
179,185,3,4,3,"Hi Team, I was wondering whether this Nature conservation officer is still available in this team. I want to refer my friend for this role. please confirm.",job,0
180,193,3,2,3,"Dear team, I am shifting to Lake Susanton from Tylerhaven due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
181,70,2,3,3,"Hi, I have applied for the sick leave on 1985-05-20 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
182,67,0,1,1,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
183,20,1,7,3,"I recently purchased Dryer for the amount $9,696.80 on date 2016-06-03, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 2010-09-24 from my home 584 Duarte Drive Apt. 816
Port Joshuaville, GA 32364 and initiate a refund to my credit card 2548670242460827.",product_name money date date residence credit_card_number,1
184,141,2,4,2,"Hi Team, I was wondering whether this Psychologist, sport and exercise is still available in this team. I want to refer my friend for this role. please confirm.",job,0
185,39,3,1,0,"Hi, my team needs a new Ceiling Fan for the project kindly help us to come up with the quote for the said product.",product_name,0
186,130,3,5,2,"Hi,I am Tiffany Thomas and I work in Harris, Wilson and Berry. My employee ID is EMP112-36-2511. 
I am having trouble with health account, my userid is esanchez and amount was $9,643.97. 
My postal code is 16760. My country of residence is 4497 Mills Grove
East Taylor, NC 45826. 
Please look into matter asap.",name company ssn username money zip_code address,1
187,188,4,2,3,"Hi,I am Matthew Baker and my employee ID is EMP611-76-9402. 
I am having trouble with my travel claim, my expense amount was $94.31 for reimbursement. 
My other details such as email is andrewsdiana@hotmail.com and postal code is 80017 and account number is IHDH14440407380738. 
Please look into matter asap. My place of residence is 288 Sarah Club
Lewisport, MO 15023.",name ssn money mail zip_code bank_account_number address,1
188,23,3,5,2,"Hi,I am Elizabeth Pena and from 90812 Robert Mission Suite 755
New Willie, HI 85832. 
I am having trouble with my medical claim, my employee ID is EMP059-34-3684 and amount was $583.94. 
The payment was made through my credit card 4409396895256528. 
My other details such as designation is Learning mentor email is paigegriffith@gmail.com and postal code is 08471. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
189,84,3,1,2,"Hi,I am Craig Thompson and my employee ID is EMP697-03-9935. 
I am having trouble with my hardware claim, my expense amount was $421.43 for reimbursement. 
My other details such as designation is Set designer, userid martinmartin and email is emilyelliott@gmail.com.",name ssn money job username mail,1
190,141,2,4,2,"Hi Team, I was wondering whether this Psychologist, sport and exercise is still available in this team. I want to refer my friend for this role. please confirm.",job,0
191,145,0,3,2,"Hi team, I am Susan Crane, employee id 198-32-7963. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
192,68,2,7,3,"Hi, I have a need of Ceiling Fan in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
193,60,4,0,3,Hi team I want to access https://www.grant.org/ website for research purpose kindly remove the site from the proxy,url,0
194,117,1,1,2,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
195,158,3,0,3,"Hi team, I am not able to run Salesforce in my system due to internal error. Please see the attached error and resolve the issue",software,0
196,32,3,6,3,"Hi, I have been logged out of my account and cannot login back. my username is carolyn62. Please resolve it.",username,0
197,113,2,3,2,"Hi team, I am William Davis, employee id 054-10-7181. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
198,168,2,2,0,"Dear team, I am shifting to New Geraldchester from Rachaelville due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
199,67,0,2,3,"Dear team, I am shifting to Kristafurt from Jennifermouth due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
200,91,1,1,2,"Hi, I need a corporate credit card for my international travel with the $8.21. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
