ticket_id,user_id,customer,category,priority,description,attribute_list,sensitive_flag
160,159,0,6,2,"I have recently moved and would like to update my account information with my new address. My new address is 210 Johnson Stravenue
Port Benjaminmouth, NH 81143. Please assist me with updating my account information.",residence,1
161,155,2,3,2,"Hi team, I want a leave from 2014-01-06 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Chelsea Davis, designation Ceramics designer",date name job,1
162,25,4,3,3,"Hi, I have applied for the sick leave on 2019-07-25 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
163,184,2,7,1,"Hi, I have a need of Dehumidifier in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
164,137,3,1,2,"Hi,I am Michael Burke and my employee ID is EMP577-86-8240. 
I am having trouble with my hardware claim, my expense amount was $663.05 for reimbursement. 
My other details such as designation is Accommodation manager, userid bobby39 and email is johnbowman@hotmail.com.",name ssn money job username mail,1
165,31,1,7,2,"Hi, I have a need of Microwave in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
166,51,4,0,1,"hi team, I am Diane Lambert and my employee id is 758-91-9752. I need the installation of Outlook for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
167,37,2,1,2,"Hi,I am Robert Ayala and my employee ID is EMP441-65-9853. 
I am having trouble with my hardware claim, my expense amount was $5,001.09 for reimbursement. 
My other details such as designation is Freight forwarder, userid rmoore and email is evelyn00@yahoo.com.",name ssn money job username mail,1
168,63,0,2,2,"Hi, I need $56.08 for my international business travel that is on 1971-10-02 please see the attached itinerary and approval. Thank you.",money date,0
169,39,4,1,2,"Hi, my team needs a new Dehumidifier for the project kindly help us to come up with the quote for the said product.",product_name,0
170,50,1,7,3,"Hi team, I need the catalogue of available Freezer for purchase with the price listed. Please send me the catalogue.",product_name,0
171,112,1,2,0,"Hi,I am Derrick Price and my employee ID is EMP661-05-6504. 
I am having trouble with my travel claim, my expense amount was $2.80 for reimbursement.
 My other details such as designation is Tourism officer and email is vanessa90@gmail.com. 
The payment was done with given credit card number 6508219809867880 and credit card type Mastercard.",name ssn money job mail credit_card_number cc_provider,1
172,178,3,0,2,Hi team I want to access https://love-cook.biz/ website for research purpose kindly remove the site from the proxy. My employee id is 877-41-6896 and my profile is Tour manager.,url ssn job,1
173,99,3,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 4344 Cassandra Cliffs Apt. 075
Cooktown, AK 14894. Please assist me with updating my account information.",residence,1
174,51,4,1,2,"I made a payment of $3,446.15 for my account on 2009-01-22, but it has not been credited yet. The payment was made using my credit card 4438827306535238. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is gbennett@hotmail.com and phone number is 1362412047808",money date credit_card_number mail phone_number,1
175,157,4,6,2,"Hi team, I need access to the intern portal. please enable it for me.",,0
176,42,4,6,3,"Hi team, I need access to the intern portal. please enable it for me.",,0
177,39,4,7,3,"I am experiencing technical issues with Garbage Disposal Unit. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username kwalker, Email ryan92@hotmail.com.",product_name username mail,1
178,102,2,2,2,"Dear team, I am shifting to Coltonbury from East Meganport due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
179,144,1,1,2,"Hi, my team needs a new Vacuum Cleaner for the project kindly help us to come up with the quote for the said product.",product_name,0
180,60,3,7,1,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
181,80,2,3,3,"Hi team, I want a leave from 1986-11-16 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Samantha Thomas, designation Biochemist, clinical",date name job,1
182,35,3,1,2,"Hi,I am Stephanie Ballard and my employee ID is EMP683-88-6714. 
I am having trouble with my hardware claim, my expense amount was $14.43 for reimbursement. 
My other details such as designation is Theatre stage manager, userid berrydavid and email is jjones@yahoo.com.",name ssn money job username mail,1
183,36,4,1,2,"Hi, I need a corporate credit card for my international travel with the $9,444.23. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
184,127,1,6,1,"I have recently moved and would like to update my account information with my new address. My new address is 23674 Smith Landing
South Chelseyburgh, VA 42585. Please assist me with updating my account information.",residence,1
185,112,1,3,2,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
186,191,2,5,3,"Hi, I had applied for the claim on 2013-02-27. I can see there is no progress on the claim. Please expedite the claim process.",date,0
187,143,2,6,3,"I am unable to log in to my account. My credentials are, username mwagner, email jwatts@yahoo.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
188,59,0,4,3,"Hi team, I want to avail the maternity benefit from 1988-12-30. My employee ID is 396-54-0908 and designation is Community pharmacist. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
189,137,3,6,3,"I am unable to log in to my account. My credentials are, username bobby39, email johnbowman@hotmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
190,144,1,7,2,"I recently purchased Blender for the amount $9,430.90 on date 1979-10-02, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1980-10-17 from my home Unit 9667 Box 7440
DPO AE 78887 and initiate a refund to my credit card 3572587324975182.",product_name money date date residence credit_card_number,1
191,97,0,0,3,"Hi team, I am not able to run Acrobat Reader in my system due to internal error. Please see the attached error and resolve the issue",software,0
192,146,1,3,2,"Hi team, I am Stephanie Ramirez, employee id 336-92-1688. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
