ticket_id,user_id,customer,category,priority,description,attribute_list,sensitive_flag
143,153,4,4,2,"Hi I am Zachary Olson, currently working as Office manager. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
144,169,1,6,2,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
145,48,4,2,2,"Dear team, I am shifting to Natalieton from Lake Jessicastad due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
146,9,3,4,3,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 030-04-0825. Please initiate the recruitment under my project. thanks",ssn,1
147,129,4,4,1,"Hi Team, I was wondering whether this Cytogeneticist is still available in this team. I want to refer my friend for this role. please confirm.",job,0
148,192,4,5,2,"Hi, I had applied for the claim on 1988-06-14. I can see there is no progress on the claim. Please expedite the claim process.",date,0
149,106,2,2,3,"Dear team, I am shifting to Raymondmouth from Howardhaven due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
150,133,3,6,3,"Hi, I have been logged out of my account and cannot login back. my username is michaelhill. Please resolve it.",username,0
151,117,2,7,2,"Hi team, I need the catalogue of available Sewing Machine for purchase with the price listed. Please send me the catalogue.",product_name,0
152,27,4,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 7712 Nicole Overpass Suite 614
Hallton, AK 18978. Please assist me with updating my account information.",residence,1
153,15,1,5,2,"Hi,I am Brandi Watson and my employee ID is EMP760-13-9989 from Smith-Maldonado. 
I am having trouble with health account, my National Health Scheme number is 760-13-9989 and amount was $78.58. 
My other details such as email is nancyharris@yahoo.com and postal code is 83415. 
Please look into matter. My place of residence is 46499 Jesse Forge
Rachelside, MO 26677.",name ssn company ssn money mail zip_code address,1
154,190,1,1,3,"I noticed unauthorized transactions on my credit card statement for the amount of $4.77 on 1978-07-30. The transactions are listed as Johnson, Miller and Campbell. I did not authorize these transactions and would like them to be reversed immediately to my credit card 4424693857996070.",money date company credit_card_number,1
155,190,1,6,2,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
156,183,3,3,3,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
157,124,1,5,3,"Hi,I am Holly Franklin and my employee ID is EMP415-51-5387 from Guerrero PLC. 
I am having trouble with health account, my National Health Scheme number is 415-51-5387 and amount was $32,702.09. 
My other details such as email is tyronewalton@gmail.com and postal code is 53709. 
Please look into matter. My place of residence is Unit 3795 Box 8373
DPO AP 10104.",name ssn company ssn money mail zip_code address,1
158,73,3,4,3,"Hi Team, can you please confirm whether on the 1983-05-12 we have a vacation or not as in my state it is a regional festival.",date,0
159,126,2,7,3,"I am experiencing technical issues with Washing Machine. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username carolsavage, Email wilkinspaul@yahoo.com.",product_name username mail,1
160,61,3,4,2,"Hi team, I want to avail the maternity benefit from 2022-03-23. My employee ID is 344-01-2811 and designation is Scientist, research (life sciences). Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
161,102,1,0,3,Hi team my mailbox is full and I need require more storage for my mailbox. I cannot delete existing mail as they are important client mails,,0
162,172,0,5,2,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
163,103,3,3,2,"Hi team, I am Hunter Roberts, employee id 221-54-6806. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
164,104,0,5,1,"Hi, I had applied for the claim on 1994-07-13. I can see there is no progress on the claim. Please expedite the claim process.",date,0
165,171,4,2,3,"Hi,I am Kevin Rios and my employee ID is EMP826-15-9489. 
I am having trouble with my travel claim, my expense amount was $973.36 for reimbursement.
 My other details such as designation is Legal executive and email is jessica14@hotmail.com. 
The payment was done with given credit card number 2248330210607346 and credit card type Discover.",name ssn money job mail credit_card_number cc_provider,1
166,6,3,6,3,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
167,2,0,7,3,"Hi, I have a need of Garbage Disposal Unit in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
168,131,3,2,3,"Hi,I am Kenneth Griffin and my employee ID is EMP479-36-1326. 
I am having trouble with my travel claim, my expense amount was $78,018.26 for reimbursement.
 My other details such as designation is Control and instrumentation engineer and email is janderson@hotmail.com. 
The payment was done with given credit card number 342399972021797 and credit card type VISA 13 digit.",name ssn money job mail credit_card_number cc_provider,1
169,83,0,6,1,"I have recently moved and would like to update my account information with my new address. My new address is 02518 Ashley Ranch Suite 764
East Lawrence, FM 22845. Please assist me with updating my account information.",residence,1
170,130,3,2,0,"Hi,I am Maria Whitaker and my employee ID is EMP676-95-7256. 
I am having trouble with my travel claim, my expense amount was $17.60 for reimbursement.
 My other details such as designation is Engineer, communications and email is sullivananna@gmail.com. 
The payment was done with given credit card number 213199104965960 and credit card type VISA 13 digit.",name ssn money job mail credit_card_number cc_provider,1
171,121,4,7,2,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
172,35,0,4,3,"Hi Team, can you please confirm whether on the 1978-01-13 we have a vacation or not as in my state it is a regional festival.",date,0
173,27,4,1,2,"Hi, I need a corporate credit card for my international travel with the $30,727.97. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
174,28,1,0,2,"Hi team, I want to upgrade the Photoshop for my project requirements. Kidly do the needful.",software,0
175,167,0,7,1,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
176,122,2,1,3,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
177,165,0,5,3,"Hi,I am Hannah Lyons and I work in Blankenship and Sons. My employee ID is EMP782-32-0894. 
I am having trouble with health account, my userid is longmario and amount was $7.25. 
My postal code is 10202. My country of residence is 297 Fleming Curve Suite 987
Port Brian, VI 57034. 
Please look into matter asap.",name company ssn username money zip_code address,1
178,176,4,7,3,"I recently purchased Washing Machine for the amount $8.46 on date 2020-07-19, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 2007-06-25 from my home 18747 Karen Springs Suite 650
Smithmouth, WA 88090 and initiate a refund to my credit card 4011345500137797.",product_name money date date residence credit_card_number,1
