ticket_id,user_id,customer,category,priority,description,attribute_list,sensitive_flag
142,166,2,1,2,"I made a payment of $5,934.84 for my account on 2002-02-05, but it has not been credited yet. The payment was made using my credit card 4030257826057282270. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is vmiller@yahoo.com and phone number is 3268544374398",money date credit_card_number mail phone_number,1
143,191,0,7,2,"I am experiencing technical issues with Freezer. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username lawsonjames, Email ghernandez@gmail.com.",product_name username mail,1
144,69,2,6,2,"I am unable to log in to my account. My credentials are, username jensenthomas, email sarah97@gmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
145,130,2,1,2,"Hi,I am Candace Hale and my employee ID is EMP641-03-3574. 
I am having trouble with my hardware claim, my expense amount was $8.95 for reimbursement. 
My other details such as designation is Psychotherapist, dance movement, userid dherrera and email is lauren13@gmail.com.",name ssn money job username mail,1
146,88,3,4,2,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 319-83-6170. Please initiate the recruitment under my project. thanks",ssn,1
147,168,3,7,2,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
148,39,3,3,2,"Hi team, I am Steven Johnson, employee id 309-78-7419. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
149,141,2,0,3,"hi team, I am Crystal Bailey and my employee id is 417-27-9522. I need the installation of Jabber for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
150,115,4,2,2,"Dear team, I am shifting to East Margaret from Jenniferport due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
151,69,2,3,2,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
152,11,2,7,3,"I am experiencing technical issues with Hair Dryer. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username townsendhunter, Email anthony56@gmail.com.",product_name username mail,1
153,164,3,2,3,"Hi,I am Daniel Gross and my employee ID is EMP475-31-1842. 
I am having trouble with my travel claim, my expense amount was $9,974.96 for reimbursement.
 My other details such as designation is Charity fundraiser and email is thomastrevor@hotmail.com. 
The payment was done with given credit card number 630440684300 and credit card type Discover.",name ssn money job mail credit_card_number cc_provider,1
154,12,4,5,3,"Hi,I am George Gonzalez and my employee ID is EMP166-13-7507 from Bass-Murphy. 
I am having trouble with health account, my National Health Scheme number is 166-13-7507 and amount was $41.48. 
My other details such as email is bellandrew@yahoo.com and postal code is 73651. 
Please look into matter. My place of residence is 22878 Ryan Loop Suite 052
Thomasside, AK 17853.",name ssn company ssn money mail zip_code address,1
155,189,4,4,2,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 638-88-7979. Please initiate the recruitment under my project. thanks",ssn,1
156,111,2,0,1,Hi team I want to access http://www.chen.com/ website for research purpose kindly remove the site from the proxy. My employee id is 442-14-6560 and my profile is Psychiatric nurse.,url ssn job,1
157,128,4,0,2,Hi team I want to access https://www.nelson.com/ website for research purpose kindly remove the site from the proxy. My employee id is 054-82-0203 and my profile is Tax inspector.,url ssn job,1
158,82,0,7,1,"I recently purchased Dishwasher for the amount $8,746.98 on date 1984-07-17, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1973-10-11 from my home 19915 Johnson Summit Suite 315
South Courtneyfurt, PA 84349 and initiate a refund to my credit card 4733420259427991.",product_name money date date residence credit_card_number,1
159,178,1,3,3,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
160,109,1,1,3,"I made a payment of $5.21 for my account on 2022-04-04, but it has not been credited yet. The payment was made using my credit card 376160740712540. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is hgiles@hotmail.com and phone number is 5327496239479",money date credit_card_number mail phone_number,1
161,38,2,7,3,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
162,70,2,5,3,"Hi, I had applied for the claim on 2004-08-29. I can see there is no progress on the claim. Please expedite the claim process.",date,0
163,183,4,4,2,"Hi team, I want to avail the maternity benefit from 1983-06-02. My employee ID is 447-18-9076 and designation is Herpetologist. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
164,6,0,6,3,"I am unable to log in to my account. My credentials are, username amberhernandez, email ricejoseph@hotmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
165,65,1,0,2,"Hi, I want the installation of python package numpy. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
166,99,1,3,3,"Hi team, I am Eduardo Macias, employee id 708-49-1120. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
167,58,0,1,2,"Hi, I need a corporate credit card for my international travel with the $701.20. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
168,111,2,5,3,"Hi,I am Kimberly Randall and I work in Williams, Smith and West. My employee ID is EMP442-14-6560. 
I am having trouble with health account, my userid is sarafox and amount was $210.30. 
My postal code is 38395. My country of residence is Unit 2001 Box 3257
DPO AP 10323. 
Please look into matter asap.",name company ssn username money zip_code address,1
169,171,1,2,1,"Hi,I am Robert Baker and my employee ID is EMP823-31-8658. 
I am having trouble with my travel claim, my expense amount was $0.94 for reimbursement.
 My other details such as designation is Cabin crew and email is gregory15@gmail.com. 
The payment was done with given credit card number 3586487663735673 and credit card type Mastercard.",name ssn money job mail credit_card_number cc_provider,1
170,114,1,3,3,"Hi team, I want a leave from 1997-02-15 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Stacey Johnson DDS, designation Environmental consultant",date name job,1
171,128,4,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 49590 Monica Manors Suite 504
Christophermouth, LA 67843. Please assist me with updating my account information.",residence,1
