ticket_id,user_id,customer,category,priority,description,attribute_list,sensitive_flag
274,163,0,4,2,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 081-42-9695. Please initiate the recruitment under my project. thanks",ssn,1
275,56,0,5,3,"Hi,I am Samuel Cook and I work in Zhang, Cohen and Harper. My employee ID is EMP238-18-9155. 
I am having trouble with health account, my userid is huntroy and amount was $25.10. 
My postal code is 07226. My country of residence is 205 Robinson Crossing Suite 856
Nancyfurt, AZ 32124. 
Please look into matter asap.",name company ssn username money zip_code address,1
276,93,2,3,0,"Hi team, I am Laura Carney, employee id 414-26-3863. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
277,111,1,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 900 Amber Valleys Suite 757
South Alejandro, PR 58391. Please assist me with updating my account information.",residence,1
278,121,4,2,3,"Hi,I am Matthew Booth and my employee ID is EMP071-43-7240. 
I am having trouble with my travel claim, my expense amount was $768.90 for reimbursement. 
My other details such as email is sharon77@hotmail.com and postal code is 90124 and account number is JOMA20491503295841. 
Please look into matter asap. My place of residence is 644 Kristopher Fords
Port Jessicafort, NY 67754.",name ssn money mail zip_code bank_account_number address,1
279,31,1,1,2,"I made a payment of $13.75 for my account on 1983-09-14, but it has not been credited yet. The payment was made using my credit card 2320700199843743. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is josepharellano@hotmail.com and phone number is 9291993077321",money date credit_card_number mail phone_number,1
280,163,0,5,2,"Hi,I am Carlos Gill and from 82354 Lee Radial Suite 239
Anneland, NH 12037. 
I am having trouble with my medical claim, my employee ID is EMP081-42-9695 and amount was $58,826.63. 
The payment was made through my credit card 4926362252172132. 
My other details such as designation is Dance movement psychotherapist email is xherrera@hotmail.com and postal code is 24275. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
281,133,2,4,3,"Hi team, I want to avail the maternity benefit from 1994-01-20. My employee ID is 186-54-7142 and designation is Trading standards officer. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
282,122,1,5,1,"Hi,I am Hayley Rodriguez and I work in Jackson PLC. My employee ID is EMP300-15-1550. 
I am having trouble with health account, my userid is adamjones and amount was $6.14. 
My postal code is 34813. My country of residence is 3917 Elliott Track Apt. 695
Port Anthony, LA 16577. 
Please look into matter asap.",name company ssn username money zip_code address,1
283,32,3,6,2,"I am unable to log in to my account. My credentials are, username obird, email hernandezangela@yahoo.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
284,158,0,7,3,"I recently purchased Blender for the amount $168.52 on date 2018-11-04, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 2017-03-02 from my home 4577 Ann Hollow Apt. 911
North Megan, NY 71338 and initiate a refund to my credit card 4235914420435803.",product_name money date date residence credit_card_number,1
285,169,3,0,3,"hi team, I am Susan Kennedy and my employee id is 392-35-4675. I need the installation of Asana for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
286,63,4,4,3,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 060-54-3543. Please initiate the recruitment under my project. thanks",ssn,1
287,65,3,0,1,"hi team, I am Terry Cardenas and my employee id is 146-57-9782. I need the installation of Webex for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
288,29,4,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 995 Brianna Lakes
South Latoyahaven, SD 58708. Please assist me with updating my account information.",residence,1
289,63,4,4,3,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 060-54-3543. Please initiate the recruitment under my project. thanks",ssn,1
290,94,1,6,2,"I am unable to log in to my account. My credentials are, username arthur81, email douglas44@yahoo.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
291,181,2,5,3,"Hi,I am Antonio Bradley and I work in Chapman, Torres and Lindsey. My employee ID is EMP218-34-7784. 
I am having trouble with health account, my userid is emily25 and amount was $1,193.54. 
My postal code is 68733. My country of residence is 956 Santana Circle
East Theodoreton, PR 64267. 
Please look into matter asap.",name company ssn username money zip_code address,1
292,102,3,7,2,"I am experiencing technical issues with Water Purifier. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username jasonbates, Email bradley45@gmail.com.",product_name username mail,1
293,83,4,2,2,"Hi,I am Maria Brock MD and my employee ID is EMP304-47-4630. 
I am having trouble with my travel claim, my expense amount was $3.60 for reimbursement.
 My other details such as designation is Medical illustrator and email is davidallen@gmail.com. 
The payment was done with given credit card number 2278528273042615 and credit card type JCB 15 digit.",name ssn money job mail credit_card_number cc_provider,1
294,104,0,5,2,"Hi,I am Rebecca Guerrero and I work in Wiley Inc. My employee ID is EMP820-93-2999. 
I am having trouble with health account, my userid is wspencer and amount was $67,920.30. 
My postal code is 06564. My country of residence is 70001 Trevor Creek
South James, TX 99100. 
Please look into matter asap.",name company ssn username money zip_code address,1
295,67,1,5,1,"Hi,I am Michael Ryan and I work in Rodriguez and Sons. My employee ID is EMP710-85-0342. 
I am having trouble with health account, my userid is jasongray and amount was $1.18. 
My postal code is 18427. My country of residence is 454 Waters Fall
Gomezbury, UT 99826. 
Please look into matter asap.",name company ssn username money zip_code address,1
296,141,4,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 8798 Richard Track Apt. 037
Greenbury, DE 65494. Please assist me with updating my account information.",residence,1
297,96,4,6,2,"I am unable to log in to my account. My credentials are, username knoxwayne, email kimberly33@gmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
