ticket_id,user_id,customer,category,priority,description,attribute_list,sensitive_flag
144,64,1,5,3,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city Keithton.,city,0
145,156,3,2,3,"Hi,I am Michael Horne Jr. and my employee ID is EMP524-62-5080. 
I am having trouble with my travel claim, my expense amount was $684.49 for reimbursement.
 My other details such as designation is Therapist, occupational and email is pauldiaz@hotmail.com. 
The payment was done with given credit card number 3547082850107261 and credit card type JCB 16 digit.",name ssn money job mail credit_card_number cc_provider,1
146,87,0,6,3,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
147,36,4,7,3,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
148,20,3,2,3,"Dear team, I am shifting to Katherineport from Robertton due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
149,34,3,1,3,I noticed unauthorized transactions on my credit card statement for the amount of $16.34 on 2018-10-30. The transactions are listed as Wilson PLC. I did not authorize these transactions and would like them to be reversed immediately to my credit card 2281756273762883.,money date company credit_card_number,1
150,20,3,1,3,"Hi, I need a corporate credit card for my international travel with the $30.87. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
151,1,0,6,3,"I am unable to log in to my account. My credentials are, username ustewart, email aerickson@hotmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
152,170,4,3,2,"Hi, I have applied for the sick leave on 1985-09-15 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
153,125,0,7,2,"Hi, I have a need of Dryer in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
154,46,0,7,2,"Hi, I have a need of Waffle Iron in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
155,155,3,2,2,"Hi, I need $87.93 for my international business travel that is on 1978-03-07 please see the attached itinerary and approval. Thank you.",money date,0
156,83,2,2,2,"Hi,I am Jason Kelley and my employee ID is EMP704-38-4452. 
I am having trouble with my travel claim, my expense amount was $59,762.80 for reimbursement.
 My other details such as designation is Ophthalmologist and email is stokesjonathan@gmail.com. 
The payment was done with given credit card number 2231921074764774 and credit card type VISA 19 digit.",name ssn money job mail credit_card_number cc_provider,1
157,133,2,5,2,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
158,66,0,4,2,"Hi Team, I was wondering whether this Air traffic controller is still available in this team. I want to refer my friend for this role. please confirm.",job,0
159,102,1,4,2,Hi HR team I want to refer my friend for the Environmental manager but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
160,40,1,5,3,"Hi,I am William Crane and I work in Silva-Jones. My employee ID is EMP102-25-0536. 
I am having trouble with health account, my userid is bruceanthony and amount was $7.34. 
My postal code is 39309. My country of residence is 65022 Collins Wells Suite 621
South Derricktown, MS 47855. 
Please look into matter asap.",name company ssn username money zip_code address,1
161,137,0,3,2,"Hi team, I am Jonathan Ramos, employee id 430-56-9093. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
162,55,4,3,2,"Hi team, I want a leave from 2008-02-19 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Frank Russell, designation Tourism officer",date name job,1
163,37,3,5,3,"Hi,I am Anthony Harris DDS and my employee ID is EMP594-48-7867 from Schneider-Kirby. 
I am having trouble with health account, my National Health Scheme number is 594-48-7867 and amount was $890.77. 
My other details such as email is rosscooper@yahoo.com and postal code is 86833. 
Please look into matter. My place of residence is 05154 Jacob Dale
South Nina, MA 87940.",name ssn company ssn money mail zip_code address,1
164,42,0,3,1,"Hi team, my be leave balance shown in the system is not correct as of 1982-03-22. The leave shown are less. Please resolve the issue.",date,0
165,130,4,2,3,"Hi,I am Sandra Wilkins and my employee ID is EMP320-04-6208. 
I am having trouble with my travel claim, my expense amount was $46.80 for reimbursement. 
My other details such as email is vbowman@hotmail.com and postal code is 78629 and account number is VQWC73535943921942. 
Please look into matter asap. My place of residence is Unit 6544 Box 9299
DPO AA 28032.",name ssn money mail zip_code bank_account_number address,1
166,53,3,3,1,"Hi team, my be leave balance shown in the system is not correct as of 1974-01-17. The leave shown are less. Please resolve the issue.",date,0
167,22,4,5,1,"Hi,I am Christian Serrano and from 889 Christopher Bypass
Kathleenshire, IN 67081. 
I am having trouble with my medical claim, my employee ID is EMP328-47-1514 and amount was $8.44. 
The payment was made through my credit card 3561727220441086. 
My other details such as designation is Social research officer, government email is elliottelizabeth@hotmail.com and postal code is 01133. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
168,123,1,3,2,"Hi team, I want a leave from 2023-04-18 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Barbara Morgan, designation Aid worker",date name job,1
169,99,3,5,3,"Hi,I am Linda Ward and I work in Hernandez Ltd. My employee ID is EMP129-51-0231. 
I am having trouble with health account, my userid is vargaslisa and amount was $7.36. 
My postal code is 17868. My country of residence is 233 Daniel Square
Samanthafurt, FL 36004. 
Please look into matter asap.",name company ssn username money zip_code address,1
170,165,3,5,3,"Hi,I am Thomas Gregory and from 82734 Vincent Crossroad Apt. 137
Cannonstad, NJ 19617. 
I am having trouble with my medical claim, my employee ID is EMP533-97-6202 and amount was $8,824.24. 
The payment was made through my credit card 4625825563104220. 
My other details such as designation is Conservation officer, historic buildings email is melissa29@hotmail.com and postal code is 41934. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
171,199,0,0,3,"Hi, I want the installation of python package tkinter. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
172,168,0,2,1,"Hi,I am Norma Kirk and my employee ID is EMP639-71-5092. 
I am having trouble with my travel claim, my expense amount was $546.37 for reimbursement. 
My other details such as email is tammysmith@gmail.com and postal code is 65748 and account number is HQJA97963634686501. 
Please look into matter asap. My place of residence is 973 Marks Common Apt. 274
Port Cody, ND 98439.",name ssn money mail zip_code bank_account_number address,1
173,122,3,3,3,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
174,114,2,0,3,Hi team I want to access http://rodriguez.com/ website for research purpose kindly remove the site from the proxy. My employee id is 223-76-7360 and my profile is Acupuncturist.,url ssn job,1
