ticket_id,user_id,customer,category,priority,description,attribute_list,sensitive_flag
384,118,4,4,3,"Hi Team, can you please confirm whether on the 1991-08-12 we have a vacation or not as in my state it is a regional festival.",date,0
385,172,3,4,3,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 865-45-7198. Please initiate the recruitment under my project. thanks",ssn,1
386,157,4,0,3,Hi team I want to access https://www.goodman-sanchez.com/ website for research purpose kindly remove the site from the proxy. My employee id is 645-48-4531 and my profile is Agricultural engineer.,url ssn job,1
387,92,2,7,2,"I recently purchased Heater for the amount $8.61 on date 2008-10-27, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1984-01-19 from my home 1489 Christopher Rue
Swansonstad, MO 42163 and initiate a refund to my credit card 2221023898064747.",product_name money date date residence credit_card_number,1
388,135,4,2,3,"Dear team, I am shifting to Harperstad from South Shelby due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
389,30,3,0,3,"hi team, I am Brian Johnston and my employee id is 596-39-0838. I need the installation of Secureworks for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
390,178,4,1,3,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
391,16,0,5,3,"Hi,I am Rebecca Keller and I work in Miller, Sparks and Bryant. My employee ID is EMP065-81-9473. 
I am having trouble with health account, my userid is jasonbanks and amount was $72,713.98. 
My postal code is 94178. My country of residence is 4061 Gonzalez Mews
Port Elizabethstad, ME 35632. 
Please look into matter asap.",name company ssn username money zip_code address,1
392,178,4,0,3,"Hi, I want the installation of python package spacy. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
393,10,3,1,2,"Hi,I am Nancy Brown and my employee ID is EMP160-74-3742. 
I am having trouble with my hardware claim, my expense amount was $47.45 for reimbursement. 
My other details such as designation is Animal technologist, userid gjones and email is reillykevin@gmail.com.",name ssn money job username mail,1
394,132,3,0,3,"hi team, I am Scott Robertson and my employee id is 435-42-4920. I need the installation of Qualtrics for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
395,16,0,4,2,"Hi team, I want to avail the maternity benefit from 1976-09-06. My employee ID is 065-81-9473 and designation is Transport planner. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
396,144,2,1,0,I noticed unauthorized transactions on my credit card statement for the amount of $80.29 on 1987-10-07. The transactions are listed as Johnson-Beard. I did not authorize these transactions and would like them to be reversed immediately to my credit card 4801882167560840.,money date company credit_card_number,1
397,113,2,1,1,"Hi, my team needs a new Freezer for the project kindly help us to come up with the quote for the said product.",product_name,0
398,155,1,7,2,"I recently purchased Waffle Iron for the amount $44.10 on date 2010-12-15, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1987-11-01 from my home 8712 Wilson Drives Apt. 387
Andreafort, DC 84790 and initiate a refund to my credit card 30232681296227.",product_name money date date residence credit_card_number,1
399,101,2,6,2,"I have recently moved and would like to update my account information with my new address. My new address is 6135 Schultz Station
Loweryton, ND 83020. Please assist me with updating my account information.",residence,1
400,57,3,7,2,"I recently purchased Microwave for the amount $653.67 on date 2007-01-12, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 2010-04-18 from my home PSC 6929, Box 4400
APO AE 88144 and initiate a refund to my credit card 2616352637769677.",product_name money date date residence credit_card_number,1
401,197,1,7,1,"I am experiencing technical issues with Dryer. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username ithompson, Email edwardsmith@hotmail.com.",product_name username mail,1
402,77,1,1,2,"Hi,I am Michelle Davis and my employee ID is EMP030-18-0251. 
I am having trouble with my hardware claim, my expense amount was $69.00 for reimbursement. 
My other details such as designation is Proofreader, userid amberharris and email is rsantiago@gmail.com.",name ssn money job username mail,1
403,87,0,5,2,"Hi,I am Dean Jones and from 64812 Kathryn Wells Apt. 741
Spencerfort, WY 17666. 
I am having trouble with my medical claim, my employee ID is EMP738-61-7200 and amount was $396.45. 
The payment was made through my credit card 4767611814566634197. 
My other details such as designation is Retail buyer email is saraortiz@yahoo.com and postal code is 92355. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
404,51,3,3,3,"Hi, I have applied for the sick leave on 2006-04-30 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
405,195,3,6,1,"I am unable to log in to my account. My credentials are, username melindawilliams, email randallcalvin@hotmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
406,82,2,2,2,"Hi,I am Bobby Brock and my employee ID is EMP859-01-0352. 
I am having trouble with my travel claim, my expense amount was $5,951.54 for reimbursement.
 My other details such as designation is Operations geologist and email is ryanweber@gmail.com. 
The payment was done with given credit card number 180039356930875 and credit card type Mastercard.",name ssn money job mail credit_card_number cc_provider,1
407,12,1,7,1,"I am experiencing technical issues with Heater. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username johnsondarren, Email andre57@gmail.com.",product_name username mail,1
408,29,3,3,3,"Hi team, I want a leave from 2018-01-02 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Breanna Fox, designation Publishing rights manager",date name job,1
409,189,3,2,2,"Hi,I am Morgan Bowers and my employee ID is EMP655-69-4021. 
I am having trouble with my travel claim, my expense amount was $75.79 for reimbursement.
 My other details such as designation is Catering manager and email is jay96@yahoo.com. 
The payment was done with given credit card number 213176891737224 and credit card type JCB 16 digit.",name ssn money job mail credit_card_number cc_provider,1
410,24,0,0,3,"Hi team I want to access https://www.hall.com/ website for research purpose kindly remove the site from the proxy. My employee id is 629-48-8777 and my profile is Editor, magazine features.",url ssn job,1
