ticket_id,user_id,customer,category,priority,description,attribute_list,sensitive_flag
452,84,2,0,3,"Hi team, I am not able to run ServiceNow in my system due to internal error. Please see the attached error and resolve the issue",software,0
453,186,1,1,2,"Hi, I need a corporate credit card for my international travel with the $94,132.20. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
454,41,2,3,2,"Hi, I have applied for the sick leave on 1983-04-21 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
455,104,0,1,2,"Hi, my team needs a new Domestic Robot for the project kindly help us to come up with the quote for the said product.",product_name,0
456,189,3,7,3,"Hi, I have a need of Oven in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
457,98,0,7,3,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
458,10,1,2,2,"Hi,I am Raymond Roth and my employee ID is EMP050-15-8796. 
I am having trouble with my travel claim, my expense amount was $415.11 for reimbursement. 
My other details such as email is imanning@hotmail.com and postal code is 07053 and account number is DKWE90010241286496. 
Please look into matter asap. My place of residence is 761 Alexa Heights Apt. 820
Richardsshire, CA 07088.",name ssn money mail zip_code bank_account_number address,1
459,106,1,3,0,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
460,3,3,0,3,"Hi team, I want to upgrade the Secureworks for my project requirements. Kidly do the needful.",software,0
461,178,2,7,2,"Hi team, I need the catalogue of available Hair Dryer for purchase with the price listed. Please send me the catalogue.",product_name,0
462,34,4,4,2,Hi HR team I want to refer my friend for the Air traffic controller but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
463,189,3,2,2,"Hi, I need $52,982.61 for my international business travel that is on 1987-06-19 please see the attached itinerary and approval. Thank you.",money date,0
464,58,1,2,3,"Hi, I need $3.32 for my international business travel that is on 1993-10-19 please see the attached itinerary and approval. Thank you.",money date,0
465,6,1,5,3,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city Shaneville.,city,0
466,125,1,3,2,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
467,171,0,6,1,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
468,130,1,4,2,"Hi Team, can you please confirm whether on the 2015-12-13 we have a vacation or not as in my state it is a regional festival.",date,0
469,83,3,4,2,"Hi I am Lee Orr, currently working as Lobbyist. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
470,0,0,1,2,"Hi, my team needs a new Vacuum Cleaner for the project kindly help us to come up with the quote for the said product.",product_name,0
471,104,0,3,3,"Hi team, I want a leave from 2010-10-21 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Patrick Mcgee, designation Teacher, secondary school",date name job,1
472,184,3,4,3,"Hi team, I want to avail the maternity benefit from 2019-07-15. My employee ID is 460-10-4817 and designation is Herbalist. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
473,146,0,6,3,"Hi team, I need access to the intern portal. please enable it for me.",,0
474,169,0,5,2,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city Port Brandon.,city,0
475,151,0,2,3,"Hi, I need $77.93 for my international business travel that is on 2020-02-13 please see the attached itinerary and approval. Thank you.",money date,0
476,146,0,7,3,"I am experiencing technical issues with Heater. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username charles22, Email grayjulie@yahoo.com.",product_name username mail,1
477,177,0,4,3,"Hi Team, I was wondering whether this Administrator, arts is still available in this team. I want to refer my friend for this role. please confirm.",job,0
478,157,0,7,3,"Hi team, I need the catalogue of available Heater for purchase with the price listed. Please send me the catalogue.",product_name,0
479,74,1,6,1,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
480,115,2,7,3,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
481,160,0,7,2,"Hi, I have a need of Water Purifier in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
482,94,2,4,2,"Hi Team, can you please confirm whether on the 2023-04-06 we have a vacation or not as in my state it is a regional festival.",date,0
483,34,4,4,2,"Hi Team, can you please confirm whether on the 2013-10-02 we have a vacation or not as in my state it is a regional festival.",date,0
484,70,0,0,2,"Hi team, I am not able to run Outlook in my system due to internal error. Please see the attached error and resolve the issue",software,0
485,137,3,3,3,"Hi, I have applied for the sick leave on 2018-07-15 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
486,178,2,6,3,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
487,71,0,0,3,"Hi team, I want to upgrade the Ananconda for my project requirements. Kidly do the needful.",software,0
488,41,2,0,2,"Hi team, I want to upgrade the Webex for my project requirements. Kidly do the needful.",software,0
489,126,4,1,3,"I made a payment of $3.59 for my account on 1984-04-03, but it has not been credited yet. The payment was made using my credit card 5227697974750738. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is christopher23@hotmail.com and phone number is 1335257214215",money date credit_card_number mail phone_number,1
490,130,1,5,3,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city South Frankmouth.,city,0
491,51,0,5,2,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city Dennisville.,city,0
492,52,1,5,3,"Hi, I had applied for the claim on 1973-05-05. I can see there is no progress on the claim. Please expedite the claim process.",date,0
493,57,4,7,3,"Hi team, I need the catalogue of available Washing Machine for purchase with the price listed. Please send me the catalogue.",product_name,0
494,135,4,1,2,"Hi, I need a corporate credit card for my international travel with the $3.68. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
495,80,0,5,3,"Hi, I had applied for the claim on 1972-06-04. I can see there is no progress on the claim. Please expedite the claim process.",date,0
496,11,3,0,0,"Hi team, I want to upgrade the Dropbox for my project requirements. Kidly do the needful.",software,0
