ticket_id,user_id,customer,category,priority,description,attribute_list,sensitive_flag
397,51,3,3,2,"Hi team, I want a leave from 1985-01-22 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:John Brown, designation Investment banker, corporate",date name job,1
398,153,3,1,2,"I made a payment of $80,446.18 for my account on 1998-06-07, but it has not been credited yet. The payment was made using my credit card 6577943345779848. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is hughesangela@hotmail.com and phone number is 5879751898811",money date credit_card_number mail phone_number,1
399,139,1,3,2,"Hi team, I am Julia Fischer, employee id 445-39-4664. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
400,20,2,1,3,"Hi,I am Jonathon Russell and my employee ID is EMP270-19-6859. 
I am having trouble with my hardware claim, my expense amount was $39.10 for reimbursement. 
My other details such as designation is Tree surgeon, userid cvelazquez and email is opage@hotmail.com.",name ssn money job username mail,1
401,75,0,0,2,Hi team I want to access https://klein-murphy.org/ website for research purpose kindly remove the site from the proxy. My employee id is 038-56-6055 and my profile is Health visitor.,url ssn job,1
402,10,1,7,1,"I am experiencing technical issues with Waffle Iron. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username robinsonstephanie, Email upatel@yahoo.com.",product_name username mail,1
403,76,0,1,1,"I made a payment of $62.41 for my account on 1995-03-19, but it has not been credited yet. The payment was made using my credit card 2267160778031720. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is hsmith@hotmail.com and phone number is 3052438169329",money date credit_card_number mail phone_number,1
404,47,2,4,2,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 361-02-1723. Please initiate the recruitment under my project. thanks",ssn,1
405,164,3,4,2,"Hi I am John Mcmillan, currently working as Occupational therapist. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
406,99,4,1,3,"I made a payment of $3,814.77 for my account on 1999-08-01, but it has not been credited yet. The payment was made using my credit card 6591382874403953. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is nicholas35@yahoo.com and phone number is 2956063213499",money date credit_card_number mail phone_number,1
407,145,4,5,2,"Hi,I am Carla Hernandez and I work in Stephens Inc. My employee ID is EMP735-26-9418. 
I am having trouble with health account, my userid is qleach and amount was $4,176.11. 
My postal code is 40463. My country of residence is 3287 Jordan Spur
Rebekahburgh, NE 23430. 
Please look into matter asap.",name company ssn username money zip_code address,1
408,127,0,1,2,"I made a payment of $2,298.19 for my account on 1999-08-08, but it has not been credited yet. The payment was made using my credit card 4851241325672428. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is joselee@yahoo.com and phone number is 4285997621592",money date credit_card_number mail phone_number,1
409,13,3,5,3,"Hi,I am Denise Andrews and from 3580 Shane Club
South Kimberlyside, MT 27409. 
I am having trouble with my medical claim, my employee ID is EMP792-72-2468 and amount was $40,739.61. 
The payment was made through my credit card 630459560094. 
My other details such as designation is Teacher, music email is ocooper@hotmail.com and postal code is 88931. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
410,74,1,1,2,"I made a payment of $30.40 for my account on 2012-06-05, but it has not been credited yet. The payment was made using my credit card 4598467244967. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is schmidtmelissa@hotmail.com and phone number is 3871774435412",money date credit_card_number mail phone_number,1
411,55,3,4,2,"Hi I am Haley Levy, currently working as Fast food restaurant manager. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
412,50,1,7,3,"I recently purchased Domestic Robot for the amount $1.41 on date 1988-03-05, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1996-05-20 from my home 76411 Stanton Lodge Suite 695
East Matthew, NC 79116 and initiate a refund to my credit card 4250968408519242210.",product_name money date date residence credit_card_number,1
413,183,3,7,2,"I recently purchased Dryer for the amount $50.79 on date 1990-12-12, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 2014-11-15 from my home 796 Pratt Viaduct
Lake Mollyton, AR 11192 and initiate a refund to my credit card 213174764836934.",product_name money date date residence credit_card_number,1
414,63,0,6,3,"I am unable to log in to my account. My credentials are, username angelajackson, email kenneth05@yahoo.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
415,5,2,0,2,Hi team I want to access https://www.jackson.com/ website for research purpose kindly remove the site from the proxy. My employee id is 745-29-9907 and my profile is Clinical embryologist.,url ssn job,1
416,194,3,3,0,"Hi team, I am Gloria Mitchell, employee id 829-31-3941. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
417,140,0,4,3,"Hi I am Troy Stewart, currently working as Accountant, chartered public finance. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
418,77,3,3,3,"Hi team, I am Kurt Jimenez, employee id 635-69-9403. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
419,63,0,4,3,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 795-67-1664. Please initiate the recruitment under my project. thanks",ssn,1
420,69,0,6,2,"I have recently moved and would like to update my account information with my new address. My new address is 3005 Key Causeway
South Austin, DC 48226. Please assist me with updating my account information.",residence,1
421,136,2,5,3,"Hi,I am Tara David and my employee ID is EMP225-36-6053 from Parrish, Lara and Baird. 
I am having trouble with health account, my National Health Scheme number is 225-36-6053 and amount was $12,121.36. 
My other details such as email is thomas85@yahoo.com and postal code is 31187. 
Please look into matter. My place of residence is USS Jones
FPO AP 18120.",name ssn company ssn money mail zip_code address,1
422,194,3,3,3,"Hi team, I want a leave from 1985-06-05 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Gloria Mitchell, designation Television camera operator",date name job,1
