ticket_id,user_id,customer,category,priority,description,attribute_list,sensitive_flag
172,38,1,0,3,"Hi team, I want to upgrade the Jabber for my project requirements. Kidly do the needful.",software,0
173,140,3,0,2,"hi team, I am Terri Fuller and my employee id is 586-27-7713. I need the installation of Gainsight for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
174,13,1,7,2,"I am experiencing technical issues with Refrigerator. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username james22, Email floreszachary@yahoo.com.",product_name username mail,1
175,53,1,0,2,"hi team, I am Michelle Reed and my employee id is 788-52-2527. I need the installation of Acrobat Reader for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
176,38,1,2,3,"Hi,I am Amanda Williams and my employee ID is EMP766-78-3488. 
I am having trouble with my travel claim, my expense amount was $973.96 for reimbursement. 
My other details such as email is hford@gmail.com and postal code is 12075 and account number is NFLI94324412410870. 
Please look into matter asap. My place of residence is 8074 Dana Expressway
Kristinhaven, SD 57830.",name ssn money mail zip_code bank_account_number address,1
177,75,1,3,3,"Hi team, my be leave balance shown in the system is not correct as of 1998-09-19. The leave shown are less. Please resolve the issue.",date,0
178,45,4,5,3,"Hi, I had applied for the claim on 2000-12-01. I can see there is no progress on the claim. Please expedite the claim process.",date,0
179,143,0,2,3,"Dear team, I am shifting to New Deborah from Alyssaville due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
180,26,1,0,2,"Hi, I want the installation of python package Django. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
181,123,2,7,3,"Hi team, I need the catalogue of available Ceiling Fan for purchase with the price listed. Please send me the catalogue.",product_name,0
182,21,3,6,3,"Hi team, I need access to the intern portal. please enable it for me.",,0
183,16,1,3,2,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
184,105,3,7,2,"I recently purchased Vacuum Cleaner for the amount $432.42 on date 2010-10-15, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1991-02-20 from my home 200 Donna Falls
Lyonsbury, TN 34353 and initiate a refund to my credit card 502058832945.",product_name money date date residence credit_card_number,1
185,28,3,5,3,"Hi,I am Earl Mckenzie and I work in Hernandez-Flores. My employee ID is EMP336-41-6584. 
I am having trouble with health account, my userid is aaronramirez and amount was $5.75. 
My postal code is 67838. My country of residence is 55936 Richardson Point
Whitneyfort, NE 97555. 
Please look into matter asap.",name company ssn username money zip_code address,1
186,164,2,2,3,"Hi, I need $343.93 for my international business travel that is on 1996-02-19 please see the attached itinerary and approval. Thank you.",money date,0
187,152,1,2,3,"Dear team, I am shifting to Maryshire from East Zacharyview due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
188,183,2,0,0,"Hi, I need to the installation of Wolfrom for development purpose of my project.",software,0
189,158,1,7,3,"I recently purchased Dryer for the amount $33.14 on date 1974-05-10, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 2016-06-09 from my home 0147 Melissa Wall Suite 561
Aliciaport, MT 40351 and initiate a refund to my credit card 2659791344605401.",product_name money date date residence credit_card_number,1
190,173,3,1,0,"Hi, I need a corporate credit card for my international travel with the $89.76. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
191,47,0,2,2,"Hi,I am Jaime Glass and my employee ID is EMP320-83-7614. 
I am having trouble with my travel claim, my expense amount was $3.73 for reimbursement.
 My other details such as designation is Producer, radio and email is gonzalezpatrick@yahoo.com. 
The payment was done with given credit card number 4746336918075673733 and credit card type Maestro.",name ssn money job mail credit_card_number cc_provider,1
192,140,3,0,0,"Hi, I want the installation of python package scikit. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
193,164,2,2,3,"Dear team, I am shifting to East Mary from Port Christopher due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
194,19,3,5,3,"Hi, I had applied for the claim on 1992-04-13. I can see there is no progress on the claim. Please expedite the claim process.",date,0
195,48,4,0,1,"Hi team, I want to upgrade the Python for my project requirements. Kidly do the needful.",software,0
196,41,1,5,2,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
197,93,2,6,2,"I have recently moved and would like to update my account information with my new address. My new address is 3420 Melissa Views Suite 878
Wendyshire, FM 69269. Please assist me with updating my account information.",residence,1
198,116,3,4,3,"Hi Team, I was wondering whether this Scientist, research (life sciences) is still available in this team. I want to refer my friend for this role. please confirm.",job,0
199,123,2,0,2,"Hi team I want to access http://edwards.com/ website for research purpose kindly remove the site from the proxy. My employee id is 663-43-2234 and my profile is Programme researcher, broadcasting/film/video.",url ssn job,1
200,129,1,2,3,"Hi, I need $94.60 for my international business travel that is on 1985-02-09 please see the attached itinerary and approval. Thank you.",money date,0
201,158,1,6,2,"Hi, I have been logged out of my account and cannot login back. my username is kristen28. Please resolve it.",username,0
202,2,0,1,3,I noticed unauthorized transactions on my credit card statement for the amount of $8.16 on 2000-10-31. The transactions are listed as Lindsey and Sons. I did not authorize these transactions and would like them to be reversed immediately to my credit card 4235552258154763.,money date company credit_card_number,1
203,128,1,6,0,"I am unable to log in to my account. My credentials are, username tylerallison, email lmartinez@hotmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
204,95,3,5,3,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
205,123,2,0,1,"hi team, I am Brian Price and my employee id is 663-43-2234. I need the installation of Jabber for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
206,172,4,7,0,"I recently purchased Waffle Iron for the amount $1.41 on date 1997-09-10, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1995-11-21 from my home 9801 Jason Pass
Jamesmouth, NC 67977 and initiate a refund to my credit card 180069740340549.",product_name money date date residence credit_card_number,1
207,68,2,7,1,"Hi team, I need the catalogue of available Washing Machine for purchase with the price listed. Please send me the catalogue.",product_name,0
