ticket_id,user_id,customer,category,priority,description,attribute_list,sensitive_flag
288,170,4,7,0,"I recently purchased Freezer for the amount $53.94 on date 2007-04-17, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1990-11-03 from my home 139 Tony Motorway Apt. 364
Port Josephstad, GU 71225 and initiate a refund to my credit card 4727766753251701.",product_name money date date residence credit_card_number,1
289,57,3,5,1,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
290,23,0,3,3,"Hi team, I am Michelle Rodriguez, employee id 888-25-2752. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
291,36,2,3,2,"Hi team, I am Shannon Noble, employee id 819-93-3832. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
292,180,4,2,3,"Hi,I am Maria Martinez and my employee ID is EMP788-44-0715. 
I am having trouble with my travel claim, my expense amount was $823.67 for reimbursement.
 My other details such as designation is Interpreter and email is eric30@hotmail.com. 
The payment was done with given credit card number 4570099394320 and credit card type JCB 15 digit.",name ssn money job mail credit_card_number cc_provider,1
293,45,0,0,2,"hi team, I am Sarah Rubio and my employee id is 340-87-2677. I need the installation of VMware for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
294,0,2,7,2,"I am experiencing technical issues with Air Purifier. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username catherine29, Email jjensen@hotmail.com.",product_name username mail,1
295,89,4,0,1,"Hi team, I want to upgrade the Ananconda for my project requirements. Kidly do the needful.",software,0
296,120,2,5,1,"Hi,I am Benjamin Simpson and my employee ID is EMP445-93-2084 from Guzman-Hicks. 
I am having trouble with health account, my National Health Scheme number is 445-93-2084 and amount was $9.74. 
My other details such as email is grussell@yahoo.com and postal code is 70648. 
Please look into matter. My place of residence is 8437 Jackson Islands Apt. 672
North Brianchester, RI 11766.",name ssn company ssn money mail zip_code address,1
297,146,1,5,0,"Hi,I am Donna Johnson and from 5657 Davis Stream Apt. 637
North Scottborough, FM 27448. 
I am having trouble with my medical claim, my employee ID is EMP091-42-2251 and amount was $2.93. 
The payment was made through my credit card 4527354600288479907. 
My other details such as designation is Designer, graphic email is meyerholly@yahoo.com and postal code is 20195. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
298,75,3,0,0,"Hi team, I want to upgrade the VMware for my project requirements. Kidly do the needful.",software,0
299,11,0,1,0,"Hi,I am Richard Freeman and my employee ID is EMP755-63-0450. 
I am having trouble with my hardware claim, my expense amount was $3.17 for reimbursement. 
My other details such as designation is Secretary, company, userid michaelfox and email is qwagner@yahoo.com.",name ssn money job username mail,1
300,20,2,0,2,"Hi team, I want to upgrade the Asana for my project requirements. Kidly do the needful.",software,0
301,16,0,1,1,"Hi,I am Karen Cole and my employee ID is EMP491-78-1531. 
I am having trouble with my hardware claim, my expense amount was $143.32 for reimbursement. 
My other details such as designation is Environmental education officer, userid yphillips and email is katherine28@gmail.com.",name ssn money job username mail,1
302,172,0,3,3,"Hi team, I am Laura Cooper, employee id 711-83-9485. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
303,149,0,0,3,"hi team, I am Cheryl Bauer and my employee id is 709-17-8633. I need the installation of Gainsight for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
304,114,0,3,2,"Hi team, my be leave balance shown in the system is not correct as of 1972-03-12. The leave shown are less. Please resolve the issue.",date,0
305,70,3,6,2,"I have recently moved and would like to update my account information with my new address. My new address is 95963 Munoz Circles Suite 520
Wrightland, WY 72732. Please assist me with updating my account information.",residence,1
306,52,0,4,2,"Hi I am Keith Tanner, currently working as Designer, exhibition/display. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
307,103,3,3,2,"Hi team, I want a leave from 1994-12-20 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Jeffrey Russell, designation Seismic interpreter",date name job,1
308,29,1,2,3,"Hi,I am Steven Alvarez and my employee ID is EMP658-75-5815. 
I am having trouble with my travel claim, my expense amount was $7.43 for reimbursement.
 My other details such as designation is Advertising art director and email is brewerroy@gmail.com. 
The payment was done with given credit card number 30477299910046 and credit card type JCB 16 digit.",name ssn money job mail credit_card_number cc_provider,1
309,30,0,3,3,"Hi team, I want a leave from 2002-11-12 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Betty Baker, designation Commercial art gallery manager",date name job,1
310,70,3,5,2,"Hi,I am Michael Gaines and I work in Hall and Sons. My employee ID is EMP616-14-7056. 
I am having trouble with health account, my userid is tbrown and amount was $4.11. 
My postal code is 72732. My country of residence is PSC 8295, Box 2151
APO AA 95167. 
Please look into matter asap.",name company ssn username money zip_code address,1
311,183,4,7,3,"I recently purchased Air Purifier for the amount $4,316.21 on date 1999-09-23, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1975-08-02 from my home 72357 Everett Wells Apt. 525
Chavezland, TX 77030 and initiate a refund to my credit card 378664287362674.",product_name money date date residence credit_card_number,1
312,103,3,5,3,"Hi,I am Jeffrey Russell and from 40211 Pace Shores
East Marioside, IA 94404. 
I am having trouble with my medical claim, my employee ID is EMP792-57-2228 and amount was $6,750.49. 
The payment was made through my credit card 4058383619866570. 
My other details such as designation is Seismic interpreter email is tonyabates@gmail.com and postal code is 61375. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
313,3,1,2,2,"Hi,I am Monica Waters and my employee ID is EMP425-66-1795. 
I am having trouble with my travel claim, my expense amount was $7,127.96 for reimbursement. 
My other details such as email is vstewart@gmail.com and postal code is 92340 and account number is OEVY27070724633671. 
Please look into matter asap. My place of residence is 840 Justin Ville
South Matthew, WV 47859.",name ssn money mail zip_code bank_account_number address,1
314,23,0,7,1,"I am experiencing technical issues with Microwave. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username reillyvictoria, Email hayley20@yahoo.com.",product_name username mail,1
315,105,1,4,3,"Hi team, I want to avail the maternity benefit from 2016-08-23. My employee ID is 047-02-9057 and designation is Equality and diversity officer. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
316,96,1,4,1,"Hi I am Angela Barnett, currently working as Herpetologist. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
